t,x,y,commanded_pitch,actual_pitch,airspeed,stall_speed
0.8600000000000005,217.40612342606295,9998.035463331184,9.459142151902494,1.4450198291607437,249.820583434427,146.1940907369155
0.8700000000000006,219.9039971858179,9997.996039271029,9.55493829609959,1.485525117505617,249.8184856288936,146.19373351220898
0.8800000000000006,222.40184653972565,9997.95641090812,9.64982426505,1.5265471425594752,249.81636859829914,146.1933744375912
0.8900000000000006,224.89967139190745,9997.916585824416,9.74377994250507,1.568079758558822,249.81423156956387,146.1930135817822
0.9000000000000006,227.3974716414011,9997.876571657487,9.836785327870015,1.6101166356414887,249.81207376597249,146.1926510140054
0.9100000000000006,229.89524718205408,9997.836376099249,9.928820542411872,1.6526512625429044,249.80989440745512,146.19228680397532
0.9200000000000006,232.39299790241702,9997.796006894656,10.019865835411514,1.6956769492990085,249.8076927108757,146.19192102188637
0.9300000000000006,234.8907236856377,9997.75547184038,10.109901590263997,1.7391868299562598,249.80546789032667,146.1915537384005
0.9400000000000006,237.38842440935554,9997.714778783467,10.198908330522116,1.7831738652888756,249.80321915743048,146.1911850246351
0.9500000000000006,239.8860999455966,9997.673935619954,10.286866725884044,1.8276308455237005,249.80094572164748,146.1908149521506
0.9600000000000006,242.38375016066973,9997.63295029348,10.37375759812643,1.8725503930728626,249.79864679059042,146.19044359293758
0.9700000000000006,244.88137491506322,9997.591830793868,10.459561926978752,1.9179249652744714,249.79632157034462,146.1900710194041
0.9800000000000006,247.37897406334272,9997.55058515568,10.54426085594067,1.9637468571417094,249.7939692657947,146.18969730436262
0.9900000000000007,249.87654745405027,9997.509221456758,10.627835698040972,2.01000820412012,249.79158908095687,146.18932252101658
1.0000000000000007,252.37409492960444,9997.467747816734,10.710267941538438,2.0567009848537485,249.78918021931707,146.1889467429471
1.0100000000000007,254.8716163262021,9997.426172395533,10.791539255560899,2.103817023959933,249.78674188417455,146.18857004409932
1.0200000000000007,257.36911147372143,9997.38450339184,10.871631495686474,2.151347994812928,249.78427327899072,146.1881924987683
1.0300000000000007,259.8665801956268,9997.34274904156,10.950526709462316,2.1992854223366582,249.78177360774347,146.1878141815854
1.0400000000000007,262.3640223088753,9997.300917616252,11.028207141861648,2.247620685806407,249.77924207528588,146.18743516750382
1.0500000000000007,264.8614376238251,9997.259017421547,11.104655240677538,2.2963450216597403,249.77667788771024,146.18705553178438
1.0600000000000007,267.35882594414596,9997.21705679555,11.179853661856155,2.345449526316612,249.77408025271615,146.18667534998096
1.0700000000000007,269.85618706673165,9997.175044107218,11.253785274761878,2.394925159008714,249.77144837998313,146.18629469792583
1.0800000000000007,272.3535207816149,9997.132987754725,11.32643316738201,2.4447627446180284,249.76878148154734,146.1859136517149
1.0900000000000007,274.8508268718846,9997.090896163814,11.39778065146264,2.494952976524672,249.7660787721819,146.18553228769258
1.1000000000000008,277.34810511360513,9997.048777786129,11.46781126758011,2.545486419463976,249.76333946978113,146.18515068243693
1.1100000000000008,279.8453552757392,9997.00664109753,11.536508790144714,2.5963535123927257,249.7605627957478,146.184768912744
1.1200000000000008,282.3425771200726,9996.964494596397,11.603857232336885,2.64754457136461,249.7577479753839,146.18438705561294
1.1300000000000008,284.83977040114195,9996.922346801917,11.669840850975817,2.69904979241463,249.7548942382837,146.18400518823017
1.1400000000000008,287.3369348661661,9996.880206252363,11.734444151316989,2.7508592544526635,249.75200081873007,146.18362338795382
1.1500000000000008,289.8340702549795,9996.838081503349,11.797651891780385,2.8029629221657864,249.74906695609246,146.18324173229783
1.1600000000000008,292.33117629996997,9996.795981126083,11.859449088609203,2.855350648929447,249.74609189522744,146.18286029891647
1.1700000000000008,294.82825272601895,9996.753913705603,11.91982102045569,2.9080121797272915,249.74307488688075,146.18247916558795
1.1800000000000008,297.32529925044565,9996.711887839005,11.978753232894327,2.960937154079513,249.74001518809087,146.1820984101986
1.1900000000000008,299.8223155829545,9996.669912133648,12.036231542862785,3.014115108979495,249.73691206259397,146.1817181107265
1.2000000000000008,302.31930142558645,9996.627995205368,12.092242043030389,3.0675354818387532,249.7337647812296,146.18133834522544
1.2100000000000009,304.816256472674,9996.586145676669,12.146771106088458,3.1211876134397345,249.73057262234707,146.18095919180826
1.2200000000000009,307.3131804108002,9996.5443721749,12.199805388968356,3.1750607508965327,249.72733487221225,146.18058072863062
1.2300000000000009,309.8100729187615,9996.502683330438,12.251331836983407,3.2291440506231863,249.72405082541448,146.1802030338746
1.2400000000000009,312.3069336675345,9996.461087774858,12.301337687892245,3.2834265813092762,249.72071978527285,146.17982618573157
1.2500000000000009,314.8037623202477,9996.419594139083,12.349810475884782,3.3378973269027035,249.7173410642425,146.1794502623863
1.260000000000001,317.3005585321565,9996.37821105154,12.396738035492657,3.3925451895993324,249.71391398431976,146.17907534199935
1.270000000000001,319.7973219506234,9996.336947136313,12.442108505417387,3.447358992839278,249.71043787744594,146.17870150269107
1.280000000000001,322.2940522151022,9996.295811011269,12.485910332279959,3.5023274843095002,249.70691208591018,146.1783288225242
1.290000000000001,324.79074895712694,9996.254811286199,12.528132274291664,3.557439338952484,249.70333596275003,146.1779573794874
1.300000000000001,327.2874118003055,9996.213956560949,12.568763404841498,3.6126831619807165,249.69970887215032,146.17758725147772
1.310000000000001,329.78404036031804,9996.17325542354,12.6077931160023,3.6680474918965094,249.69603018983946,146.1772185162844
1.320000000000001,332.28063424491995,9996.13271644829,12.64521112195515,3.7235208035171397,249.692299303483,146.1768512515711
1.330000000000001,334.77719305395004,9996.092348193928,12.681007462331001,3.7790915110046193,249.68851561307443,146.17648553485932
1.340000000000001,337.2737163793435,9996.05215920171,12.715172505466663,3.8347479709000227,249.68467853132242,146.17612144351122
1.350000000000001,339.77020380514983,9996.012157993533,12.747696951578426,3.8904784851620087,249.68078748403454,146.17575905471253
1.360000000000001,342.2666549075561,9995.972353070038,12.778571835848565,3.9462713042089073,249.67684191049716,146.17539844545524
1.370000000000001,344.76306925491514,9995.93275290872,12.80778853142847,4.00211462996447,249.6728412638509,146.1750396925208
1.380000000000001,347.25944640777914,9995.893365962045,12.835338752353737,4.057996618906366,249.6687850114617,146.17468287246277
1.390000000000001,349.75578591893844,9995.854200655542,12.861214556371644,4.113905385117484,249.66467263528705,146.17432806158973
1.400000000000001,352.2520873334655,9995.81526538592,12.885408347684374,4.169829003339435,249.66050363223695,146.17397533594826
1.410000000000001,354.74835018876445,9995.776568519175,12.9079128796005,4.22575551202788,249.6562775145296,146.1736247713056
1.420000000000001,357.2445740146261,9995.7381183887,12.928721257099928,4.281672916409184,249.6519938100411,146.17327644313292
1.430000000000001,359.74075833328806,9995.69992329339,12.947826939309559,4.337569191538286,249.64765206264948,146.1729304265878
1.440000000000001,362.23690265950063,9995.66199149577,12.96522374188838,4.393432285356837,249.643251832572,146.17258679649754
1.450000000000001,364.73300650059826,9995.624331220095,12.98090583932298,4.449250121751775,249.63879269669607,146.17224562734174
1.460000000000001,367.2290693565763,9995.586950650482,12.994867767133188,4.505010603613391,249.63427424890332,146.17190699323575
1.470000000000001,369.7250907201733,9995.549857929032,13.007104423984597,4.560701615892653,249.62969610038627,146.17157096791325
1.480000000000001,372.22107007695917,9995.513061153957,13.01761107371108,4.61631102865742,249.62505787995767,146.17123762470976
1.490000000000001,374.7170069054287,9995.476568377713,13.026383347244987,4.671826700146808,249.62035923435207,146.17090703654532
1.500000000000001,377.2129006771008,9995.440387605144,13.03341724445484,4.727236479823566,249.61559982851955,146.17057927590807
1.5100000000000011,379.70875085662294,9995.40452679162,13.038709135889745,4.782528211423712,249.61077934591086,146.17025441483716
1.5200000000000011,382.20455690188186,9995.368993841199,13.042255764431708,4.837689736003102,249.6058974887543,146.16993252490622
1.5300000000000011,384.70031826411923,9995.333796604775,13.044054246853307,4.892708894980349,249.60095397832376,146.16961367720663
1.5400000000000011,387.1960343880533,9995.298942878253,13.04410207528189,4.947573533175713,249.59594855519768,146.16929794233107
1.5500000000000012,389.69170471200573,9995.264440400722,13.042397118569667,5.002271501845339,249.59088097950888,146.16898539035674
1.5600000000000012,392.18732866803435,9995.230296852635,13.038937623569105,5.056790661710427,249.58575103118466,146.16867609082928
1.5700000000000012,394.6829056820711,9995.196519854006,13.033722216314818,5.111118885980764,249.5805585101774,146.16837011274617
1.5800000000000012,397.17843517406567,9995.163116962607,13.026749903107241,5.165244063372152,249.57530323668516,146.16806752454065
1.5900000000000012,399.6739165581342,9995.130095672186,13.018020071505882,5.2191541011172315,249.56998505136193,146.16776839406523
1.6000000000000012,402.16934924271396,9995.097463410684,13.007532491222767,5.272836927969087,249.5646038155178,146.1674727885762
1.6100000000000012,404.6647326307228,9995.065227538475,12.995287314923022,5.32628049719718,249.55915941130843,146.16718077471702
1.6200000000000012,407.16006611972443,9995.033395346602,12.981285078927906,5.379472789575086,249.55365174191354,146.16689241850293
1.6300000000000012,409.6553491020983,9995.001974055043,12.965526703824487,5.432401816359505,249.54808073170489,146.166607785305
1.6400000000000012,412.1505809652152,9994.97097081098,12.948013494976365,5.485055622259904,249.54244632640263,146.16632693983442
1.6500000000000012,414.645761091618,9994.940392687078,12.928747142940203,5.53742228839842,249.53674849322087,146.16604994612726
1.6600000000000013,417.1408888592068,9994.91024667978,12.907729723785721,5.58948993525943,249.53098722100123,146.16577686752868
1.6700000000000013,419.63596364142984,9994.880539707623,12.884963699320734,5.641246725628127,249.52516252033533,146.16550776667808
1.6800000000000013,422.1309848074787,9994.85127860956,12.860451917216583,5.6926808675176765,249.51927442367503,146.16524270549345
1.6900000000000013,424.6259517224887,9994.822470143296,12.834197611042143,5.743780617084435,249.5133229854311,146.164981745157
1.7000000000000013,427.12086374774395,9994.794120983646,12.806204400198519,5.794534281530549,249.50730828205982,146.16472494609962
1.7100000000000013,429.6157202408866,9994.766237720909,12.77647628975844,5.844930221993527,249.50123041213718,146.16447236798672
1.7200000000000013,432.1105205561314,9994.738826859246,12.745017670210053,5.894956856422101,249.49508949642123,146.16422406970327
1.7300000000000013,434.605264044484,9994.71189481509,12.711833317105373,5.944602662437981,249.4888856779017,146.16398010933955
1.7400000000000013,437.0999500539638,9994.68544791556,12.676928390612202,5.993856180182737,249.48261912183753,146.16374054417676
1.7500000000000013,439.59457792983136,9994.65949239691,12.640308434971281,6.042706015149535,249.47629001578153,146.16350543067313
1.7600000000000013,442.08914701481916,9994.634034402969,12.601979377857973,6.091140840998891,249.46989856959271,146.16327482444964
1.7700000000000014,444.5836566493671,9994.609079983627,12.561947529648373,6.139149402358074,249.46344501543578,146.1630487802766
1.7800000000000014,447.0781061718613,9994.584635093326,12.520219582591624,6.186720517603473,249.45692960776813,146.16282735205954
1.7900000000000014,449.57249491887717,9994.560705589565,12.476802609886889,6.233843081625627,249.45035262331388,146.16261059282638
1.8000000000000014,452.0668222254254,9994.53729723144,12.431704064666873,6.280506068575972,249.44371436102512,146.1623985547136
1.8100000000000014,454.5610874252022,9994.514415678188,12.38493177888637,6.326698534595097,249.43701514203067,146.16219128895352
1.8200000000000014,457.0552898508419,9994.492066487765,12.336493962118668,6.372409620521836,249.43025530957163,146.16198884586126
1.8300000000000014,459.54942883417397,9994.470255115431,12.286399200257497,6.417628554582575,249.42343522892423,146.1617912748219
1.8400000000000014,462.04350370648183,9994.448986912375,12.234656454127297,6.4623446550603365,249.4165552873101,146.16159862427824
1.8500000000000014,464.5375137987655,9994.428267124336,12.181275057999606,6.506547332943072,249.4096158937934,146.16141094171826
1.8600000000000014,467.0314584420063,9994.408100890272,12.126264718020256,6.550226094550489,249.40261747916534,146.16122827366303
1.8700000000000014,469.5253369674348,9994.388493241033,12.069635510541408,6.593370544139157,249.3955604958162,146.1610506656548
1.8800000000000014,472.01914870680065,9994.369449098062,12.0113978803661,6.635970386485065,249.38844541759414,146.16087816224527
1.8900000000000015,474.5128929926449,9994.350973272121,11.95156263890113,6.67801542944318,249.38127273965193,146.16071080698404
1.9000000000000015,477.00656915857434,9994.333070462042,11.890140962219498,6.7194955864836245,249.37404297828078,146.16054864240732
1.9100000000000015,479.5001765395381,9994.315745253494,11.82714438903437,6.760400879203647,249.3667566707318,146.1603917100269
1.9200000000000015,481.9937144721054,9994.299002117781,11.762584818583461,6.800721439815178,249.35941437502524,146.16024005031903
1.9300000000000015,484.4871822947456,9994.282845410662,11.696474508426798,6.840447513607261,249.35201666974714,146.16009370271416
1.9400000000000015,486.9805793481091,9994.267279371192,11.628826072155361,6.879569461382793,249.34456415383397,146.15995270558616
1.9500000000000015,489.4739049753098,9994.252308120595,11.559652477015076,6.918077761869184,249.3370574463453,146.1598170962422
1.9600000000000015,491.96715852220854,9994.237935661156,11.488967041442262,6.955963014102469,249.32949718622433,146.1596869109128
1.9700000000000015,494.46033933769746,9994.224165875146,11.416783432515476,6.993215939784127,249.3218840320468,146.15956218474207
1.9800000000000015,496.95344677398504,9994.211002523758,11.343115663321825,7.029827385610321,249.31421866175802,146.15944295177815
1.9900000000000015,499.4464801868816,9994.198449246087,11.267978090240838,7.065788325572956,249.30650177239883,146.15932924496394
2.0000000000000013,501.93943893608537,9994.186509558127,11.191385410142589,7.101089863232154,249.29873407981978,146.15922109612816
2.010000000000001,504.4323223854683,9994.175186851791,11.113352657505585,7.135723233959514,249.29091631838432,146.1591185359762
2.020000000000001,506.9251299033623,9994.164484393968,11.033895201453388,7.169679807151793,249.28304924066123,146.15902159408205
2.0300000000000007,509.417860862845,9994.154405325602,10.95302874270862,7.202951088414458,249.27513361710595,146.15893029887962
2.0400000000000005,511.9105146420251,9994.14495266079,10.870769310467976,7.235528721714659,249.26717023573156,146.15884467765463
2.0500000000000003,514.4030906243272,9994.136129285927,10.787133259200179,7.267404491503196,249.2591599017692,146.1587647565371
2.06,516.8955882743325,9994.127937968538,10.702137265362177,7.298570324804985,249.25111098974426,146.15869056058125
2.07,519.3880072136399,9994.120381366372,10.61579665817677,7.329018292883858,249.2430394465304,146.15862211384766
2.0799999999999996,521.8803470710592,9994.113462007599,10.528125363506437,7.358740612480693,249.23494623360992,146.15855943922432
2.0899999999999994,524.3726074828735,9994.107182290041,10.439140866396006,7.387729647808941,249.2268323264809,146.15850255841954
2.099999999999999,526.8647880930992,9994.101544480447,10.348860960623247,7.415977912517339,249.21869871423817,146.15845149195513
2.109999999999999,529.3568885537449,9994.096550713779,10.257303745152543,7.443478071619407,249.210546399146,146.1584062591604
2.1199999999999988,531.8489085250676,9994.092202992542,10.164487620519438,7.4702229433893175,249.2023763962028,146.15836687816574
2.1299999999999986,534.3408476758267,9994.08850318613,10.070431285140979,7.496205501223738,249.1941897326982,146.15833336589682
2.1399999999999983,536.8327056835351,9994.085453030211,9.97515373155894,7.521418875469202,249.1859874477627,146.15830573806915
2.149999999999998,539.324482234708,9994.083054126133,9.878674242610769,7.545856355214641,249.17777059191025,146.15828400918252
2.159999999999998,541.8161770251081,9994.081307940362,9.781012387533572,7.56951139004871,249.16954022657393,146.1582681925162
2.1699999999999977,544.3077897599891,9994.080215803953,9.682188018001622,7.592377591781455,249.16129742363532,146.15825830012375
2.1799999999999975,546.7993201543338,9994.07977891205,9.582221264094713,7.614448736130083,249.15304326494748,146.15825434282883
2.1899999999999973,549.290767933091,9994.079998323401,9.481132530203519,7.635718764368353,249.14477884185223,146.15825633022072
2.199999999999997,551.7821328314069,9994.080874959931,9.378942490870706,7.656181784939161,249.13650525469177,146.1582642706504
2.209999999999997,554.2734145948539,9994.082409606317,9.275672086565532,7.675832075030265,249.12822361231534,146.15827817122675
2.2199999999999966,556.7646129796548,9994.084602909608,9.171342519400072,7.694664082112456,249.1199350315806,146.15829803781318
2.2299999999999964,559.2557277529033,9994.087455378873,9.065975248782019,7.712672425440011,249.1116406368509,146.15832387502428
2.239999999999996,561.7467586927803,9994.090967384876,8.959591987007522,7.729851897513193,249.10334155948794,146.15835568622313
2.249999999999996,564.2377055887646,9994.095139159788,8.852214694794169,7.746197465502194,249.09503893734092,146.1583934735183
2.259999999999996,566.7285682418405,9994.099970796917,8.7438655767576,7.761704272632538,249.08673391423204,146.15843723776192
2.2699999999999956,569.2193464647,9994.10546225048,8.634567076830013,7.776367639531392,249.0784276394388,146.15848697854702
2.2799999999999954,571.7100400819397,9994.111613335406,8.524341873622623,7.790183065534602,249.07012126717345,146.15854269420637
2.289999999999995,574.2006489302531,9994.11842372716,8.413212875732736,7.803146229954175,249.06181595606034,146.15860438181033
2.299999999999995,576.6911728586177,9994.125892961598,8.30120321699931,7.815252993305828,249.05351286861065,146.1586720371659
2.3099999999999947,579.1816117284762,9994.13402043487,8.188336251704008,7.826499398496449,249.04521317069575,146.15874565481565
2.3199999999999945,581.6719654139129,9994.142805403337,8.074635549720659,7.836881671971135,249.0369180310191,146.158825228037
2.3299999999999943,584.1622338018238,9994.152246983513,7.960124891614783,7.846396224819588,249.02862862058717,146.15891074884175
2.339999999999994,586.6524167920818,9994.16234415206,7.84482826369523,7.855039653841609,249.02034611217965,146.15900220797596
2.349999999999994,589.1425142976947,9994.173095745804,7.7287698530153515,7.862808742571433,249.01207167981931,146.15909959492
2.3599999999999937,591.6325262449583,9994.184500461764,7.611974042327619,7.8697004622607265,249.00380649824223,146.15920289788917
2.3699999999999934,594.1224525736027,9994.196556857243,7.494465404995232,7.875711972819957,248.99555174236815,146.15931210383388
2.3799999999999932,596.6122932369328,9994.209263349927,7.376268699855264,7.88084062371795,248.98730858677177,146.1594271984412
2.389999999999993,599.1020482019619,9994.222618218026,7.257408866040151,7.885083954839578,248.9790782051553,146.15954816613558
2.399999999999993,601.591717449539,9994.236619600435,7.137911017756299,7.888439697301071,248.97086176982248,146.15967499008067
2.4099999999999926,604.0813009744699,9994.251265496945,7.017800439023353,7.890905774222995,248.96266045115436,146.1598076521811
2.4199999999999924,606.5707987856306,9994.26655376846,6.897102578369152,7.892480301460812,248.95447541708768,146.15994613308416
2.429999999999992,609.060210906075,9994.282482137265,6.7758430434909265,7.89316158829249,248.94630783259547,146.1600904121828
2.439999999999992,611.549537373135,9994.299048187317,6.654047595875451,7.892948138063422,248.93815885917098,146.16024046761763
2.4499999999999917,614.0387782385136,9994.316249364563,6.5317421453821165,7.891838648788254,248.93002965431472,146.1603962762801
2.4599999999999915,616.5279335683717,9994.334082977295,6.408952744793841,7.889832013709478,248.92192137102526,146.1605578138156
2.4699999999999913,619.0170034434067,9994.352546196535,6.285705584331812,7.886927321812827,248.913835157294,146.1607250546271
2.479999999999991,621.5059879589243,9994.371636056443,6.1620269861357,7.88312385829917,248.90577215560444,146.16089797187848
2.489999999999991,623.9948872249034,9994.391349454769,6.037943398715167,7.878421105012918,248.89773350243615,146.16107653749896
2.4999999999999907,626.4837013660532,9994.411683153317,5.913481391368217,7.872818740826798,248.8897203277736,146.16126072218697
2.5099999999999905,628.9724305218627,9994.43263377846,5.788667648571766,7.866316641982858,248.88173375462065,146.16145049541507
2.5199999999999902,631.4610748466437,9994.454197821668,5.6635289643422855,7.858914882389708,248.87377489852062,146.1616458254344
2.52999999999999,633.9496345095648,9994.476371640072,5.538092236570507,7.850613733875871,248.86584486708242,146.1618466792801
2.53999999999999,636.4381096946793,9994.499151457065,5.412384461329431,7.841413666399089,248.85794475951306,146.16205302277635
2.5499999999999896,638.9265006009446,9994.52253336292,5.286432727158243,7.831315348211737,248.85007566615695,146.16226482054233
2.5599999999999894,641.4148074422342,9994.54651331545,5.160264209321364,7.820319645982143,248.84223866804194,146.1624820359978
2.569999999999989,643.9030304473424,9994.571087140686,5.033906164046606,7.808427624871733,248.83443483643296,146.1627046313695
2.579999999999989,646.3911698599809,9994.596250533594,4.9073859227407794,7.795640548568164,248.826665232393,146.1629325676974
2.5899999999999888,648.8792259387675,9994.621999058816,4.780730886186224,7.781959879274275,248.81893090635225,146.16316580484153
2.5999999999999885,651.367198957208,9994.648328151443,4.65396851871705,7.76738727765283,248.81123289768504,146.16340430148884
2.6099999999999883,653.8550892036696,9994.675233117814,4.527126342379504,7.751924602727174,248.80357223429579,146.16364801516042
2.619999999999988,656.3428969813472,9994.702709136349,4.400231931073881,7.735573911737681,248.79594993221298,146.16389690221914
2.629999999999988,658.8306226082209,9994.730751258403,4.273312904681857,7.718337459954126,248.7883669951928,146.16415091787715
2.6399999999999877,661.3182664170075,9994.759354409154,4.146396923179971,7.700217700443886,248.78082441433162,146.164410016204
2.6499999999999875,663.8058287551031,9994.788513388523,4.01951168073986,7.681217283796171,248.7733231676881,146.16467415013489
2.6599999999999873,666.2933099845184,9994.81822287211,3.8926848998149834,7.661339057802112,248.76586421991504,146.16494327147922
2.669999999999987,668.7807104818062,9994.848477412173,3.7659443252191807,7.640586067090961,248.75844852190127,146.1652173309292
2.679999999999987,671.2680306379823,9994.879271438622,3.639317718193938,7.618961552722312,248.7510770104236,146.16549627806916
2.6899999999999866,673.7552708584373,9994.910599260043,3.5128328504673547,7.5964689517345665,248.74375060780923,146.16578006138428
2.6999999999999864,676.2424315628422,9994.942455064764,3.3865174983073665,7.573111896649583,248.7364702216091,146.16606862827075
2.709999999999986,678.7295131850462,9994.974832921924,3.260399436566035,7.548894214933658,248.72923674428148,146.16636192504507
2.719999999999986,681.2165161729669,9995.007726782589,3.1345064327212393,7.523819928414956,248.7220510528872,146.16665989695423
2.7299999999999858,683.7034409884731,9995.041130480886,3.008866240913993,7.497893252657494,248.71491400879563,146.1669624881858
2.7399999999999856,686.190288107261,9995.075037735163,2.883506595982545,7.471118596291727,248.7078264574024,146.16726964187873
2.7499999999999853,688.677058018723,9995.109442149178,2.75845520749523,7.443500560301976,248.70078922785834,146.16758130013366
2.759999999999985,691.1637512258085,9995.144337213314,2.633739753784159,7.415043937270727,248.69380313281036,146.16789740402427
2.769999999999985,693.6503682448791,9995.179716305822,2.509387875977036,7.385753710579984,248.68686896815416,146.1682178936082
2.7799999999999847,696.1369096055562,9995.21557269408,2.385427172033377,7.355635053569872,248.6799875127987,146.16854270793849
2.7899999999999845,698.6233758505613,9995.25189953589,2.2618851907828934,7.324693328654536,248.67315952844316,146.16887178507548
2.7999999999999843,701.1097675355506,9995.288689880792,2.138789425968587,7.292934086395649,248.66638575936565,146.16920506209846
2.809999999999984,703.5960852289425,9995.32593667141,2.0161673102936684,7.260363064533573,248.65966693222472,146.16954247511774
2.819999999999984,706.0823295117377,9995.36363274481,1.8940462094762753,7.2269861869765135,248.65300375587307,146.1698839592872
2.8299999999999836,708.5685009773349,9995.401770833894,1.7724534163129813,7.192809562747599,248.64639692118368,146.1702294488167
2.8399999999999834,711.0546002313382,9995.440343568818,1.6514161447480067,7.157839484890412,248.6398471008887,146.17057887698482
2.849999999999983,713.5406278913597,9995.479343478424,1.5309615239552354,7.122082429333004,248.63335494943087,146.17093217615198
2.859999999999983,716.0265845868151,9995.518762991707,1.4111165924294522,7.085545053710571,248.6269211028278,146.17128927777352
2.869999999999983,718.5124709587145,9995.558594439297,1.2919082920901792,7.048234196147055,248.62054617854875,146.17165011241312
2.8799999999999826,720.9982876594462,9995.598830054967,1.1733634623996314,7.010156873996099,248.61423077540454,146.1720146097565
2.8899999999999824,723.4840353525557,9995.639461977165,1.0555088344940045,6.971320282541244,248.60797547344978,146.17238269862509
2.899999999999982,725.9697147125192,9995.680482250566,0.9383710253309592,6.931731793655973,248.60178083389846,146.17275430699038
2.909999999999982,728.4553264245114,9995.721882827645,0.821976531853952,6.891398954423556,248.59564739905193,146.1731293619876
2.9199999999999817,730.9408711841683,9995.763655570283,0.7063517251729827,6.850329485717222,248.58957569223986,146.17350778993085
2.9299999999999815,733.4263496973447,9995.805792251373,0.591522844765674,6.80853128074077,248.58356621777406,146.17388951632697
2.9399999999999813,735.9117626798676,9995.848284556463,0.47751599269825845,6.766012403529917,248.57761946091486,146.174274465891
2.949999999999981,738.3971108572842,9995.891124085425,0.3643571278680291,6.72278108741479,248.57173588785037,146.17466256256074
2.959999999999981,740.8823949646056,9995.934302354124,0.25207206026545537,6.678845733443751,248.56591594568832,146.17505372951217
2.9699999999999807,743.3676157460459,9995.977810796125,0.14068644526354276,6.634214908768837,248.5601600624605,146.1754478891748
2.9799999999999804,745.8527739547574,9996.021640764411,0.03022577792940979,6.588897344993303,248.5544686471399,146.175844963247
2.9899999999999802,748.3378703525619,9996.06578353313,-0.0792846126385829,6.542901936481371,248.5488420896699,146.17624487271203
2.99999999999998,750.8229057096781,9996.110230299342,-0.187819568946638,6.496237738630629,248.54328076100632,146.1766475378539
3.00999999999998,753.3078808044447,9996.154972184811,-0.2953541107122963,6.448913966107487,248.53778501317123,146.17705287827314
3.0199999999999796,755.7927964230407,9996.200000237794,-0.40186344044446215,6.400939991045859,248.5323551793193,146.17746081290343
3.0299999999999794,758.2776533592028,9996.245305434853,-0.5073229489918926,6.3523253412095695,248.5269915738159,146.1778712600277
3.039999999999979,760.7624524139383,9996.2908786827,-0.6117082210605511,6.3030796981187525,248.52169449232719,146.17828413729504
3.049999999999979,763.2471943952368,9996.336710820031,-0.7149950406997431,6.253212895140751,248.51646421192186,146.17869936173696
3.0599999999999787,765.7318801177778,9996.382792619406,-0.8171593967536862,6.202734915545659,248.51130099118464,146.17911684978478
3.0699999999999785,768.2165104026368,9996.429114789129,-0.9181774882789095,6.1516558905270715,248.50620507034097,146.17953651728624
3.0799999999999783,770.7010860769882,9996.475667975143,-1.0180257299274111,6.099986097188411,248.5011766713931,146.17995827952296
3.089999999999978,773.1856079738068,9996.522442762955,-1.1166807572903645,6.047735956495136,248.49621599826725,146.18038205122767
3.099999999999978,775.670076931567,9996.56942967956,-1.2141194322079079,5.994916031193336,248.49132323697145,146.18080774660166
3.1099999999999777,778.1544937939404,9996.616619195393,-1.3103188480356274,5.941537023695039,248.48649855576437,146.1812352793325
3.1199999999999775,780.6388594094923,9996.664001726289,-1.405256334875594,5.887609773930682,248.48174210533438,146.18166456261156
3.1299999999999772,783.1231746313754,9996.71156763546,-1.4989094647625727,5.833145257169206,248.47705401898887,146.18209550915216
3.139999999999977,785.6074403170247,9996.759307235483,-1.5912560568109329,5.778154581806095,248.47243441285366,146.1825280312074
3.149999999999977,788.0916573278495,9996.807210790306,-1.6822741823157001,5.722648987119967,248.4678833860824,146.18296204058842
3.1599999999999766,790.5758265289256,9996.855268517267,-1.7719421698127982,5.666639840997914,248.46340102107501,146.18339744868246
3.1699999999999764,793.0599487886872,9996.903470589117,-1.8602386100905473,5.610138637630344,248.4589873837059,146.18383416647137
3.179999999999976,795.5440249786177,9996.95180713607,-1.9471423611555831,5.553156995175455,248.45464252356103,146.18427210455013
3.189999999999976,798.0280559729413,9997.000268247859,-2.0326325531532325,5.495706653394103,248.45036647418377,146.1847111731454
3.1999999999999758,800.5120426483139,9997.04884397579,-2.1166885932375763,5.437799471255273,248.44615925332926,146.18515128213411
3.2099999999999755,802.9959858835156,9997.097524334833,-2.1992901703907446,5.379447424512855,248.44202086322693,146.1855923410625
3.2199999999999753,805.4798865591417,9997.146299305703,-2.280417260194191,5.3206626032539965,248.43795129085126,146.18603425916467
3.229999999999975,807.9637455572969,9997.195158836963,-2.360050129546361,5.261457209419643,248.43395050819973,146.18647694538205
3.239999999999975,810.447563761288,9997.244092847128,-2.438169341328552,5.2018435542978,248.43001847257847,146.18692030838216
3.2499999999999747,812.93134205532,9997.293091226786,-2.514755759015278,5.141834055989834,248.42615512689483,146.18736425657778
3.2599999999999745,815.4150813241914,9997.342143840726,-2.5897905512314034,5.081441236850475,248.42236039995672,146.1878086981464
3.2699999999999743,817.8987824529931,9997.391240530074,-2.6632551962528357,5.020677720901952,248.4186342067784,146.18825354104945
3.279999999999974,820.3824463268076,9997.440371114435,-2.7351314864498026,4.959556231222887,248.4149764488922,146.18869869305163
3.289999999999974,822.8660738304101,9997.489525394049,-2.8054015326713384,4.898089587312247,248.41138701466627,146.1891440617408
